-8.521 79.211 0
-6.459 79.211 0
-4.397 79.211 0
-2.335 79.211 0
-0.273 79.211 0
1.789 79.211 0
3.851 79.211 0
5.913 79.211 0
7.975 79.211 0
10.037 79.211 0
12.099 79.211 0
14.161 79.211 0
16.223 79.211 0
18.285 79.211 0
20.347 79.211 0
22.409 79.211 0
24.471 79.211 0
26.533 79.211 0
28.595 79.211 0
30.657 79.211 0
32.719 79.211 0
34.781 79.211 0
36.843 79.211 0
38.905 79.211 0
40.967 79.211 0
43.029 79.211 0
45.091 79.211 0
47.153 79.211 0
49.215 79.211 0
51.277 79.211 0
53.339 79.211 0
55.401 79.211 0
57.463 79.211 0
59.525 79.211 0
61.587 79.211 0
63.649 79.211 0
65.711 79.211 0
67.773 79.211 0
69.835 79.211 0
71.897 79.211 0
73.959 79.211 0
76.021 79.211 0
78.083 79.211 0
80.145 79.211 0
82.207 79.211 0
84.269 79.211 0
86.331 79.211 0
88.393 79.211 0
90.455 79.211 0
92.517 79.211 0
94.579 79.211 0
96.641 79.211 0
98.703 79.211 0
100.765 79.211 0
102.827 79.211 0
104.889 79.211 0
106.951 79.211 0
109.013 79.211 0
111.075 79.211 0
113.137 79.211 0
115.199 79.211 0
117.261 79.211 0
119.323 79.211 0
121.385 79.211 0
123.447 79.211 0
125.509 79.211 0
127.571 79.211 0
129.633 79.211 0
131.695 79.211 0
133.757 79.211 0
135.819 79.211 0
137.881 79.211 0
139.943 79.211 0
142.005 79.211 0
144.067 79.211 0
-117.807 81.273 0
-115.745 81.273 0
-113.683 81.273 0
-111.621 81.273 0
-109.559 81.273 0
-107.497 81.273 0
-105.435 81.273 0
-103.373 81.273 0
-101.311 81.273 0
-99.249 81.273 0
-97.187 81.273 0
-95.125 81.273 0
-93.063 81.273 0
-91.001 81.273 0
-88.939 81.273 0
-86.877 81.273 0
-84.815 81.273 0
-82.753 81.273 0
-80.691 81.273 0
-78.629 81.273 0
-76.567 81.273 0
-74.505 81.273 0
-72.443 81.273 0
-70.381 81.273 0
-68.319 81.273 0
-66.257 81.273 0
-64.195 81.273 0
-62.133 81.273 0
-60.071 81.273 0
-58.009 81.273 0
-55.947 81.273 0
-53.885 81.273 0
-51.823 81.273 0
-49.761 81.273 0
-47.699 81.273 0
-45.637 81.273 0
-43.575 81.273 0
-41.513 81.273 0
-39.451 81.273 0
-37.389 81.273 0
-35.327 81.273 0
-33.265 81.273 0
-31.203 81.273 0
-29.141 81.273 0
-27.079 81.273 0
-25.017 81.273 0
-22.955 81.273 0
-20.893 81.273 0
-18.831 81.273 0
-16.769 81.273 0
-14.707 81.273 0
-12.645 81.273 0
-10.583 81.273 0
-8.521 81.273 0
-6.459 81.273 0
-4.397 81.273 0
-2.335 81.273 0
-0.273 81.273 0
1.789 81.273 0
3.851 81.273 0
5.913 81.273 0
7.975 81.273 0
10.037 81.273 0
12.099 81.273 0
14.161 81.273 0
16.223 81.273 0
18.285 81.273 0
20.347 81.273 0
22.409 81.273 0
24.471 81.273 0
26.533 81.273 0
28.595 81.273 0
30.657 81.273 0
32.719 81.273 0
34.781 81.273 0
36.843 81.273 0
38.905 81.273 0
40.967 81.273 0
43.029 81.273 0
45.091 81.273 0
47.153 81.273 0
49.215 81.273 0
51.277 81.273 0
53.339 81.273 0
55.401 81.273 0
57.463 81.273 0
59.525 81.273 0
61.587 81.273 0
63.649 81.273 0
65.711 81.273 0
67.773 81.273 0
69.835 81.273 0
71.897 81.273 0
73.959 81.273 0
76.021 81.273 0
78.083 81.273 0
80.145 81.273 0
82.207 81.273 0
84.269 81.273 0
86.331 81.273 0
88.393 81.273 0
90.455 81.273 0
92.517 81.273 0
94.579 81.273 0
96.641 81.273 0
98.703 81.273 0
100.765 81.273 0
102.827 81.273 0
104.889 81.273 0
106.951 81.273 0
109.013 81.273 0
111.075 81.273 0
113.137 81.273 0
115.199 81.273 0
117.261 81.273 0
119.323 81.273 0
121.385 81.273 0
123.447 81.273 0
125.509 81.273 0
127.571 81.273 0
129.633 81.273 0
131.695 81.273 0
133.757 81.273 0
135.819 81.273 0
137.881 81.273 0
139.943 81.273 0
142.005 81.273 0
144.067 81.273 0
-117.807 83.335 0
-115.745 83.335 0
-113.683 83.335 0
-111.621 83.335 0
-109.559 83.335 0
-107.497 83.335 0
-105.435 83.335 0
-103.373 83.335 0
-101.311 83.335 0
-99.249 83.335 0
-97.187 83.335 0
-95.125 83.335 0
-93.063 83.335 0
-91.001 83.335 0
-88.939 83.335 0
-86.877 83.335 0
-84.815 83.335 0
-82.753 83.335 0
-80.691 83.335 0
-78.629 83.335 0
-76.567 83.335 0
-74.505 83.335 0
-72.443 83.335 0
-70.381 83.335 0
-68.319 83.335 0
-66.257 83.335 0
-64.195 83.335 0
-62.133 83.335 0
-60.071 83.335 0
-58.009 83.335 0
-55.947 83.335 0
-53.885 83.335 0
-51.823 83.335 0
-49.761 83.335 0
-47.699 83.335 0
-45.637 83.335 0
-43.575 83.335 0
-41.513 83.335 0
-39.451 83.335 0
-37.389 83.335 0
-35.327 83.335 0
-33.265 83.335 0
-31.203 83.335 0
-29.141 83.335 0
-27.079 83.335 0
-25.017 83.335 0
-22.955 83.335 0
-20.893 83.335 0
-18.831 83.335 0
-16.769 83.335 0
-14.707 83.335 0
-12.645 83.335 0
-10.583 83.335 0
-8.521 83.335 0
-6.459 83.335 0
-4.397 83.335 0
-2.335 83.335 0
-0.273 83.335 0
1.789 83.335 0
3.851 83.335 0
5.913 83.335 0
7.975 83.335 0
10.037 83.335 0
12.099 83.335 0
14.161 83.335 0
16.223 83.335 0
18.285 83.335 0
20.347 83.335 0
22.409 83.335 0
24.471 83.335 0
26.533 83.335 0
28.595 83.335 0
30.657 83.335 0
32.719 83.335 0
34.781 83.335 0
36.843 83.335 0
38.905 83.335 0
40.967 83.335 0
43.029 83.335 0
45.091 83.335 0
47.153 83.335 0
49.215 83.335 0
51.277 83.335 0
53.339 83.335 0
55.401 83.335 0
57.463 83.335 0
59.525 83.335 0
61.587 83.335 0
63.649 83.335 0
65.711 83.335 0
67.773 83.335 0
69.835 83.335 0
71.897 83.335 0
73.959 83.335 0
76.021 83.335 0
78.083 83.335 0
80.145 83.335 0
82.207 83.335 0
84.269 83.335 0
86.331 83.335 0
88.393 83.335 0
90.455 83.335 0
92.517 83.335 0
94.579 83.335 0
96.641 83.335 0
98.703 83.335 0
100.765 83.335 0
102.827 83.335 0
104.889 83.335 0
106.951 83.335 0
109.013 83.335 0
111.075 83.335 0
113.137 83.335 0
115.199 83.335 0
117.261 83.335 0
119.323 83.335 0
121.385 83.335 0
123.447 83.335 0
125.509 83.335 0
127.571 83.335 0
129.633 83.335 0
131.695 83.335 0
133.757 83.335 0
135.819 83.335 0
137.881 83.335 0
139.943 83.335 0
142.005 83.335 0
144.067 83.335 0
-117.807 85.397 0
-115.745 85.397 0
-113.683 85.397 0
-111.621 85.397 0
-109.559 85.397 0
-107.497 85.397 0
-105.435 85.397 0
-103.373 85.397 0
-101.311 85.397 0
-99.249 85.397 0
-97.187 85.397 0
-95.125 85.397 0
-93.063 85.397 0
-91.001 85.397 0
-88.939 85.397 0
-86.877 85.397 0
-84.815 85.397 0
-82.753 85.397 0
-80.691 85.397 0
-78.629 85.397 0
-76.567 85.397 0
-74.505 85.397 0
-72.443 85.397 0
-70.381 85.397 0
-68.319 85.397 0
-66.257 85.397 0
-64.195 85.397 0
-62.133 85.397 0
-60.071 85.397 0
-58.009 85.397 0
-55.947 85.397 0
-53.885 85.397 0
-51.823 85.397 0
-49.761 85.397 0
-47.699 85.397 0
-45.637 85.397 0
-43.575 85.397 0
-41.513 85.397 0
-39.451 85.397 0
-37.389 85.397 0
-35.327 85.397 0
-33.265 85.397 0
-31.203 85.397 0
-29.141 85.397 0
-27.079 85.397 0
-25.017 85.397 0
-22.955 85.397 0
-20.893 85.397 0
-18.831 85.397 0
-16.769 85.397 0
-14.707 85.397 0
-12.645 85.397 0
-10.583 85.397 0
-8.521 85.397 0
-6.459 85.397 0
-4.397 85.397 0
-2.335 85.397 0
-0.273 85.397 0
1.789 85.397 0
3.851 85.397 0
5.913 85.397 0
7.975 85.397 0
10.037 85.397 0
12.099 85.397 0
14.161 85.397 0
16.223 85.397 0
18.285 85.397 0
20.347 85.397 0
22.409 85.397 0
24.471 85.397 0
26.533 85.397 0
28.595 85.397 0
30.657 85.397 0
32.719 85.397 0
34.781 85.397 0
36.843 85.397 0
38.905 85.397 0
40.967 85.397 0
43.029 85.397 0
45.091 85.397 0
47.153 85.397 0
49.215 85.397 0
51.277 85.397 0
53.339 85.397 0
55.401 85.397 0
57.463 85.397 0
59.525 85.397 0
61.587 85.397 0
63.649 85.397 0
65.711 85.397 0
67.773 85.397 0
69.835 85.397 0
71.897 85.397 0
73.959 85.397 0
76.021 85.397 0
78.083 85.397 0
80.145 85.397 0
82.207 85.397 0
84.269 85.397 0
86.331 85.397 0
88.393 85.397 0
90.455 85.397 0
92.517 85.397 0
94.579 85.397 0
96.641 85.397 0
98.703 85.397 0
100.765 85.397 0
102.827 85.397 0
104.889 85.397 0
106.951 85.397 0
109.013 85.397 0
111.075 85.397 0
113.137 85.397 0
115.199 85.397 0
117.261 85.397 0
119.323 85.397 0
121.385 85.397 0
123.447 85.397 0
125.509 85.397 0
127.571 85.397 0
129.633 85.397 0
131.695 85.397 0
133.757 85.397 0
135.819 85.397 0
137.881 85.397 0
139.943 85.397 0
142.005 85.397 0
144.067 85.397 0
-117.807 87.459 0
-115.745 87.459 0
-113.683 87.459 0
-111.621 87.459 0
-109.559 87.459 0
-107.497 87.459 0
-105.435 87.459 0
-103.373 87.459 0
-101.311 87.459 0
-99.249 87.459 0
-97.187 87.459 0
-95.125 87.459 0
-93.063 87.459 0
-91.001 87.459 0
-88.939 87.459 0
-86.877 87.459 0
-84.815 87.459 0
-82.753 87.459 0
-80.691 87.459 0
-78.629 87.459 0
-76.567 87.459 0
-74.505 87.459 0
-72.443 87.459 0
-70.381 87.459 0
-68.319 87.459 0
-66.257 87.459 0
-64.195 87.459 0
-62.133 87.459 0
-60.071 87.459 0
-58.009 87.459 0
-55.947 87.459 0
-53.885 87.459 0
-51.823 87.459 0
-49.761 87.459 0
-47.699 87.459 0
-45.637 87.459 0
-43.575 87.459 0
-41.513 87.459 0
-39.451 87.459 0
-37.389 87.459 0
-35.327 87.459 0
-33.265 87.459 0
-31.203 87.459 0
-29.141 87.459 0
-27.079 87.459 0
-25.017 87.459 0
-22.955 87.459 0
-20.893 87.459 0
-18.831 87.459 0
-16.769 87.459 0
-14.707 87.459 0
-12.645 87.459 0
-10.583 87.459 0
-8.521 87.459 0
-6.459 87.459 0
-4.397 87.459 0
-2.335 87.459 0
-0.273 87.459 0
1.789 87.459 0
3.851 87.459 0
5.913 87.459 0
7.975 87.459 0
10.037 87.459 0
12.099 87.459 0
14.161 87.459 0
16.223 87.459 0
18.285 87.459 0
20.347 87.459 0
22.409 87.459 0
24.471 87.459 0
26.533 87.459 0
28.595 87.459 0
30.657 87.459 0
32.719 87.459 0
34.781 87.459 0
36.843 87.459 0
38.905 87.459 0
40.967 87.459 0
43.029 87.459 0
45.091 87.459 0
47.153 87.459 0
49.215 87.459 0
51.277 87.459 0
53.339 87.459 0
55.401 87.459 0
57.463 87.459 0
59.525 87.459 0
61.587 87.459 0
63.649 87.459 0
65.711 87.459 0
67.773 87.459 0
69.835 87.459 0
71.897 87.459 0
73.959 87.459 0
76.021 87.459 0
78.083 87.459 0
80.145 87.459 0
82.207 87.459 0
84.269 87.459 0
86.331 87.459 0
88.393 87.459 0
90.455 87.459 0
92.517 87.459 0
94.579 87.459 0
96.641 87.459 0
98.703 87.459 0
100.765 87.459 0
102.827 87.459 0
104.889 87.459 0
106.951 87.459 0
109.013 87.459 0
111.075 87.459 0
113.137 87.459 0
115.199 87.459 0
117.261 87.459 0
119.323 87.459 0
121.385 87.459 0
123.447 87.459 0
125.509 87.459 0
127.571 87.459 0
129.633 87.459 0
131.695 87.459 0
133.757 87.459 0
135.819 87.459 0
137.881 87.459 0
139.943 87.459 0
142.005 87.459 0
144.067 87.459 0
-117.807 89.521 0
-115.745 89.521 0
-113.683 89.521 0
-111.621 89.521 0
-109.559 89.521 0
-107.497 89.521 0
-105.435 89.521 0
-103.373 89.521 0
-101.311 89.521 0
-99.249 89.521 0
-97.187 89.521 0
-95.125 89.521 0
-93.063 89.521 0
-91.001 89.521 0
-88.939 89.521 0
-86.877 89.521 0
-84.815 89.521 0
-82.753 89.521 0
-80.691 89.521 0
-78.629 89.521 0
-76.567 89.521 0
-74.505 89.521 0
-72.443 89.521 0
-70.381 89.521 0
-68.319 89.521 0
-66.257 89.521 0
-64.195 89.521 0
-62.133 89.521 0
-60.071 89.521 0
-58.009 89.521 0
-55.947 89.521 0
-53.885 89.521 0
-51.823 89.521 0
-49.761 89.521 0
-47.699 89.521 0
-45.637 89.521 0
-43.575 89.521 0
-41.513 89.521 0
-39.451 89.521 0
-37.389 89.521 0
-35.327 89.521 0
-33.265 89.521 0
-31.203 89.521 0
-29.141 89.521 0
-27.079 89.521 0
-25.017 89.521 0
-22.955 89.521 0
-20.893 89.521 0
-18.831 89.521 0
-16.769 89.521 0
-14.707 89.521 0
-12.645 89.521 0
-10.583 89.521 0
-8.521 89.521 0
-6.459 89.521 0
-4.397 89.521 0
-2.335 89.521 0
-0.273 89.521 0
1.789 89.521 0
3.851 89.521 0
5.913 89.521 0
7.975 89.521 0
10.037 89.521 0
12.099 89.521 0
14.161 89.521 0
16.223 89.521 0
18.285 89.521 0
20.347 89.521 0
22.409 89.521 0
24.471 89.521 0
26.533 89.521 0
28.595 89.521 0
30.657 89.521 0
32.719 89.521 0
34.781 89.521 0
36.843 89.521 0
38.905 89.521 0
40.967 89.521 0
43.029 89.521 0
45.091 89.521 0
47.153 89.521 0
49.215 89.521 0
51.277 89.521 0
53.339 89.521 0
55.401 89.521 0
57.463 89.521 0
59.525 89.521 0
61.587 89.521 0
63.649 89.521 0
65.711 89.521 0
67.773 89.521 0
69.835 89.521 0
71.897 89.521 0
73.959 89.521 0
76.021 89.521 0
78.083 89.521 0
80.145 89.521 0
82.207 89.521 0
84.269 89.521 0
86.331 89.521 0
88.393 89.521 0
90.455 89.521 0
92.517 89.521 0
94.579 89.521 0
96.641 89.521 0
98.703 89.521 0
100.765 89.521 0
102.827 89.521 0
104.889 89.521 0
106.951 89.521 0
109.013 89.521 0
111.075 89.521 0
113.137 89.521 0
115.199 89.521 0
117.261 89.521 0
119.323 89.521 0
121.385 89.521 0
123.447 89.521 0
125.509 89.521 0
127.571 89.521 0
129.633 89.521 0
131.695 89.521 0
133.757 89.521 0
135.819 89.521 0
137.881 89.521 0
139.943 89.521 0
142.005 89.521 0
144.067 89.521 0
-117.807 91.583 0
-115.745 91.583 0
-113.683 91.583 0
-111.621 91.583 0
-109.559 91.583 0
-107.497 91.583 0
-105.435 91.583 0
-103.373 91.583 0
-101.311 91.583 0
-99.249 91.583 0
-97.187 91.583 0
-95.125 91.583 0
-93.063 91.583 0
-91.001 91.583 0
-88.939 91.583 0
-86.877 91.583 0
-84.815 91.583 0
-82.753 91.583 0
-80.691 91.583 0
-78.629 91.583 0
-76.567 91.583 0
-74.505 91.583 0
-72.443 91.583 0
-70.381 91.583 0
-68.319 91.583 0
-66.257 91.583 0
-64.195 91.583 0
-62.133 91.583 0
-60.071 91.583 0
-58.009 91.583 0
-55.947 91.583 0
-53.885 91.583 0
-51.823 91.583 0
-49.761 91.583 0
-47.699 91.583 0
-45.637 91.583 0
-43.575 91.583 0
-41.513 91.583 0
-39.451 91.583 0
-37.389 91.583 0
-35.327 91.583 0
-33.265 91.583 0
-31.203 91.583 0
-29.141 91.583 0
-27.079 91.583 0
-25.017 91.583 0
-22.955 91.583 0
-20.893 91.583 0
-18.831 91.583 0
-16.769 91.583 0
-14.707 91.583 0
-12.645 91.583 0
-10.583 91.583 0
-8.521 91.583 0
-6.459 91.583 0
-4.397 91.583 0
-2.335 91.583 0
-0.273 91.583 0
1.789 91.583 0
3.851 91.583 0
5.913 91.583 0
7.975 91.583 0
10.037 91.583 0
12.099 91.583 0
14.161 91.583 0
16.223 91.583 0
18.285 91.583 0
20.347 91.583 0
22.409 91.583 0
24.471 91.583 0
26.533 91.583 0
28.595 91.583 0
30.657 91.583 0
32.719 91.583 0
34.781 91.583 0
36.843 91.583 0
38.905 91.583 0
40.967 91.583 0
43.029 91.583 0
45.091 91.583 0
47.153 91.583 0
49.215 91.583 0
51.277 91.583 0
53.339 91.583 0
55.401 91.583 0
57.463 91.583 0
59.525 91.583 0
61.587 91.583 0
63.649 91.583 0
65.711 91.583 0
67.773 91.583 0
69.835 91.583 0
71.897 91.583 0
73.959 91.583 0
76.021 91.583 0
78.083 91.583 0
80.145 91.583 0
82.207 91.583 0
84.269 91.583 0
86.331 91.583 0
88.393 91.583 0
90.455 91.583 0
92.517 91.583 0
94.579 91.583 0
96.641 91.583 0
98.703 91.583 0
100.765 91.583 0
102.827 91.583 0
104.889 91.583 0
106.951 91.583 0
109.013 91.583 0
111.075 91.583 0
113.137 91.583 0
115.199 91.583 0
117.261 91.583 0
119.323 91.583 0
121.385 91.583 0
123.447 91.583 0
125.509 91.583 0
127.571 91.583 0
129.633 91.583 0
131.695 91.583 0
133.757 91.583 0
135.819 91.583 0
137.881 91.583 0
139.943 91.583 0
142.005 91.583 0
144.067 91.583 0
-117.807 93.645 0
-115.745 93.645 0
-113.683 93.645 0
-111.621 93.645 0
-109.559 93.645 0
-107.497 93.645 0
-105.435 93.645 0
-103.373 93.645 0
-101.311 93.645 0
-99.249 93.645 0
-97.187 93.645 0
-95.125 93.645 0
-93.063 93.645 0
-91.001 93.645 0
-88.939 93.645 0
-86.877 93.645 0
-84.815 93.645 0
-82.753 93.645 0
-80.691 93.645 0
-78.629 93.645 0
-76.567 93.645 0
-74.505 93.645 0
-72.443 93.645 0
-70.381 93.645 0
-68.319 93.645 0
-66.257 93.645 0
-64.195 93.645 0
-62.133 93.645 0
-60.071 93.645 0
-58.009 93.645 0
-55.947 93.645 0
-53.885 93.645 0
-51.823 93.645 0
-49.761 93.645 0
-47.699 93.645 0
-45.637 93.645 0
-43.575 93.645 0
-41.513 93.645 0
-39.451 93.645 0
-37.389 93.645 0
-35.327 93.645 0
-33.265 93.645 0
-31.203 93.645 0
-29.141 93.645 0
-27.079 93.645 0
-25.017 93.645 0
-22.955 93.645 0
-20.893 93.645 0
-18.831 93.645 0
-16.769 93.645 0
-14.707 93.645 0
-12.645 93.645 0
-10.583 93.645 0
-8.521 93.645 0
-6.459 93.645 0
-4.397 93.645 0
-2.335 93.645 0
-0.273 93.645 0
1.789 93.645 0
3.851 93.645 0
5.913 93.645 0
7.975 93.645 0
10.037 93.645 0
12.099 93.645 0
14.161 93.645 0
16.223 93.645 0
18.285 93.645 0
20.347 93.645 0
22.409 93.645 0
24.471 93.645 0
26.533 93.645 0
28.595 93.645 0
30.657 93.645 0
32.719 93.645 0
34.781 93.645 0
36.843 93.645 0
38.905 93.645 0
40.967 93.645 0
43.029 93.645 0
45.091 93.645 0
47.153 93.645 0
49.215 93.645 0
51.277 93.645 0
53.339 93.645 0
55.401 93.645 0
57.463 93.645 0
59.525 93.645 0
61.587 93.645 0
63.649 93.645 0
65.711 93.645 0
67.773 93.645 0
69.835 93.645 0
71.897 93.645 0
73.959 93.645 0
76.021 93.645 0
78.083 93.645 0
80.145 93.645 0
82.207 93.645 0
84.269 93.645 0
86.331 93.645 0
88.393 93.645 0
90.455 93.645 0
92.517 93.645 0
94.579 93.645 0
96.641 93.645 0
98.703 93.645 0
100.765 93.645 0
102.827 93.645 0
104.889 93.645 0
106.951 93.645 0
109.013 93.645 0
111.075 93.645 0
113.137 93.645 0
115.199 93.645 0
117.261 93.645 0
119.323 93.645 0
121.385 93.645 0
123.447 93.645 0
125.509 93.645 0
127.571 93.645 0
129.633 93.645 0
131.695 93.645 0
133.757 93.645 0
135.819 93.645 0
137.881 93.645 0
139.943 93.645 0
142.005 93.645 0
144.067 93.645 0
-117.807 95.707 0
-115.745 95.707 0
-113.683 95.707 0
-111.621 95.707 0
-109.559 95.707 0
-107.497 95.707 0
-105.435 95.707 0
-103.373 95.707 0
-101.311 95.707 0
-99.249 95.707 0
-97.187 95.707 0
-95.125 95.707 0
-93.063 95.707 0
-91.001 95.707 0
-88.939 95.707 0
-86.877 95.707 0
-84.815 95.707 0
-82.753 95.707 0
-80.691 95.707 0
-78.629 95.707 0
-76.567 95.707 0
-74.505 95.707 0
-72.443 95.707 0
-70.381 95.707 0
-68.319 95.707 0
-66.257 95.707 0
-64.195 95.707 0
-62.133 95.707 0
-60.071 95.707 0
-58.009 95.707 0
-55.947 95.707 0
-53.885 95.707 0
-51.823 95.707 0
-49.761 95.707 0
-47.699 95.707 0
-45.637 95.707 0
-43.575 95.707 0
-41.513 95.707 0
-39.451 95.707 0
-37.389 95.707 0
-35.327 95.707 0
-33.265 95.707 0
-31.203 95.707 0
-29.141 95.707 0
-27.079 95.707 0
-25.017 95.707 0
-22.955 95.707 0
-20.893 95.707 0
-18.831 95.707 0
-16.769 95.707 0
-14.707 95.707 0
-12.645 95.707 0
-10.583 95.707 0
-8.521 95.707 0
-6.459 95.707 0
-4.397 95.707 0
-2.335 95.707 0
-0.273 95.707 0
1.789 95.707 0
3.851 95.707 0
5.913 95.707 0
7.975 95.707 0
10.037 95.707 0
12.099 95.707 0
14.161 95.707 0
16.223 95.707 0
18.285 95.707 0
20.347 95.707 0
22.409 95.707 0
24.471 95.707 0
26.533 95.707 0
28.595 95.707 0
30.657 95.707 0
32.719 95.707 0
34.781 95.707 0
36.843 95.707 0
38.905 95.707 0
40.967 95.707 0
43.029 95.707 0
45.091 95.707 0
47.153 95.707 0
49.215 95.707 0
51.277 95.707 0
53.339 95.707 0
55.401 95.707 0
57.463 95.707 0
59.525 95.707 0
61.587 95.707 0
63.649 95.707 0
65.711 95.707 0
67.773 95.707 0
69.835 95.707 0
71.897 95.707 0
73.959 95.707 0
76.021 95.707 0
78.083 95.707 0
80.145 95.707 0
82.207 95.707 0
84.269 95.707 0
86.331 95.707 0
88.393 95.707 0
90.455 95.707 0
92.517 95.707 0
94.579 95.707 0
96.641 95.707 0
98.703 95.707 0
100.765 95.707 0
102.827 95.707 0
104.889 95.707 0
106.951 95.707 0
109.013 95.707 0
111.075 95.707 0
113.137 95.707 0
115.199 95.707 0
117.261 95.707 0
119.323 95.707 0
121.385 95.707 0
123.447 95.707 0
125.509 95.707 0
127.571 95.707 0
129.633 95.707 0
131.695 95.707 0
133.757 95.707 0
135.819 95.707 0
137.881 95.707 0
139.943 95.707 0
142.005 95.707 0
144.067 95.707 0
-117.807 97.769 0
-115.745 97.769 0
-113.683 97.769 0
-111.621 97.769 0
-109.559 97.769 0
-107.497 97.769 0
-105.435 97.769 0
-103.373 97.769 0
-101.311 97.769 0
-99.249 97.769 0
-97.187 97.769 0
-95.125 97.769 0
-93.063 97.769 0
-91.001 97.769 0
-88.939 97.769 0
-86.877 97.769 0
-84.815 97.769 0
-82.753 97.769 0
-80.691 97.769 0
-78.629 97.769 0
-76.567 97.769 0
-74.505 97.769 0
-72.443 97.769 0
-70.381 97.769 0
-68.319 97.769 0
-66.257 97.769 0
-64.195 97.769 0
-62.133 97.769 0
-60.071 97.769 0
-58.009 97.769 0
-55.947 97.769 0
-53.885 97.769 0
-51.823 97.769 0
-49.761 97.769 0
-47.699 97.769 0
-45.637 97.769 0
-43.575 97.769 0
-41.513 97.769 0
-39.451 97.769 0
-37.389 97.769 0
-35.327 97.769 0
-33.265 97.769 0
-31.203 97.769 0
-29.141 97.769 0
-27.079 97.769 0
-25.017 97.769 0
-22.955 97.769 0
-20.893 97.769 0
-18.831 97.769 0
-16.769 97.769 0
-14.707 97.769 0
-12.645 97.769 0
-10.583 97.769 0
-8.521 97.769 0
-6.459 97.769 0
-4.397 97.769 0
-2.335 97.769 0
-0.273 97.769 0
1.789 97.769 0
3.851 97.769 0
5.913 97.769 0
7.975 97.769 0
10.037 97.769 0
12.099 97.769 0
14.161 97.769 0
16.223 97.769 0
18.285 97.769 0
20.347 97.769 0
22.409 97.769 0
24.471 97.769 0
26.533 97.769 0
28.595 97.769 0
30.657 97.769 0
32.719 97.769 0
34.781 97.769 0
36.843 97.769 0
38.905 97.769 0
40.967 97.769 0
43.029 97.769 0
45.091 97.769 0
47.153 97.769 0
49.215 97.769 0
51.277 97.769 0
53.339 97.769 0
55.401 97.769 0
57.463 97.769 0
59.525 97.769 0
61.587 97.769 0
63.649 97.769 0
65.711 97.769 0
67.773 97.769 0
69.835 97.769 0
71.897 97.769 0
73.959 97.769 0
76.021 97.769 0
78.083 97.769 0
80.145 97.769 0
82.207 97.769 0
84.269 97.769 0
86.331 97.769 0
88.393 97.769 0
90.455 97.769 0
92.517 97.769 0
94.579 97.769 0
96.641 97.769 0
98.703 97.769 0
100.765 97.769 0
102.827 97.769 0
104.889 97.769 0
106.951 97.769 0
109.013 97.769 0
111.075 97.769 0
113.137 97.769 0
115.199 97.769 0
117.261 97.769 0
119.323 97.769 0
121.385 97.769 0
123.447 97.769 0
125.509 97.769 0
127.571 97.769 0
129.633 97.769 0
131.695 97.769 0
133.757 97.769 0
135.819 97.769 0
137.881 97.769 0
139.943 97.769 0
142.005 97.769 0
144.067 97.769 0
-117.807 99.831 0
-115.745 99.831 0
-113.683 99.831 0
-111.621 99.831 0
-109.559 99.831 0
-107.497 99.831 0
-105.435 99.831 0
-103.373 99.831 0
-101.311 99.831 0
-99.249 99.831 0
-97.187 99.831 0
-95.125 99.831 0
-93.063 99.831 0
-91.001 99.831 0
-88.939 99.831 0
-86.877 99.831 0
-84.815 99.831 0
-82.753 99.831 0
-80.691 99.831 0
-78.629 99.831 0
-76.567 99.831 0
-74.505 99.831 0
-72.443 99.831 0
-70.381 99.831 0
-68.319 99.831 0
-66.257 99.831 0
-64.195 99.831 0
-62.133 99.831 0
-60.071 99.831 0
-58.009 99.831 0
-55.947 99.831 0
-53.885 99.831 0
-51.823 99.831 0
-49.761 99.831 0
-47.699 99.831 0
-45.637 99.831 0
-43.575 99.831 0
-41.513 99.831 0
-39.451 99.831 0
-37.389 99.831 0
-35.327 99.831 0
-33.265 99.831 0
-31.203 99.831 0
-29.141 99.831 0
-27.079 99.831 0
-25.017 99.831 0
-22.955 99.831 0
-20.893 99.831 0
-18.831 99.831 0
-16.769 99.831 0
-14.707 99.831 0
-12.645 99.831 0
-10.583 99.831 0
-8.521 99.831 0
-6.459 99.831 0
-4.397 99.831 0
-2.335 99.831 0
-0.273 99.831 0
1.789 99.831 0
3.851 99.831 0
5.913 99.831 0
7.975 99.831 0
10.037 99.831 0
12.099 99.831 0
14.161 99.831 0
16.223 99.831 0
18.285 99.831 0
20.347 99.831 0
22.409 99.831 0
24.471 99.831 0
26.533 99.831 0
28.595 99.831 0
30.657 99.831 0
32.719 99.831 0
34.781 99.831 0
36.843 99.831 0
38.905 99.831 0
40.967 99.831 0
43.029 99.831 0
45.091 99.831 0
47.153 99.831 0
49.215 99.831 0
51.277 99.831 0
53.339 99.831 0
55.401 99.831 0
57.463 99.831 0
59.525 99.831 0
61.587 99.831 0
63.649 99.831 0
65.711 99.831 0
67.773 99.831 0
69.835 99.831 0
71.897 99.831 0
73.959 99.831 0
76.021 99.831 0
78.083 99.831 0
80.145 99.831 0
82.207 99.831 0
84.269 99.831 0
86.331 99.831 0
88.393 99.831 0
90.455 99.831 0
92.517 99.831 0
94.579 99.831 0
96.641 99.831 0
98.703 99.831 0
100.765 99.831 0
102.827 99.831 0
104.889 99.831 0
106.951 99.831 0
109.013 99.831 0
111.075 99.831 0
113.137 99.831 0
115.199 99.831 0
